route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id,trip_short_name,bikes_allowed,wheelchair_accessible
36,74288,t_287141_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36807,,
36,74291,t_287141_b_none_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36807,,
36,74290,t_287165_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36013,,
36,74289,t_287106_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91612,p_275577,36507,,
36,74288,t_287143_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91909,p_275577,36809,,
36,74290,t_287167_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36015,,
36,74289,t_287108_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91609,p_275577,36509,,
36,74291,t_287143_b_none_tn_0,Marin City via San Rafael Transit Center,0,91909,p_275577,36809,,
36,74291,t_287145_b_none_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36811,,
36,74289,t_287110_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91606,p_275577,36511,,
36,74288,t_287145_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36811,,
36,74290,t_287169_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36017,,
36,74291,t_287147_b_none_tn_0,Marin City via San Rafael Transit Center,0,91907,p_275577,36813,,
36,74289,t_287112_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91607,p_275577,36513,,
36,74288,t_287147_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91907,p_275577,36813,,
36,74290,t_287171_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36019,,
36,74291,t_287149_b_none_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36815,,
36,74288,t_287149_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36815,,
36,74290,t_287173_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36021,,
36,74289,t_287114_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91612,p_275577,36515,,
36,74288,t_288158_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91908,p_275577,36817,,
36,74290,t_287175_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36023,,
36,74289,t_287116_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91608,p_275577,36517,,
36,74291,t_288158_b_none_tn_0,Marin City via San Rafael Transit Center,0,91908,p_275577,36817,,
36,74291,t_288159_b_none_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36819,,
36,74290,t_287177_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36025,,
36,74289,t_287118_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91606,p_275577,36519,,
36,74288,t_288159_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36819,,
36,74291,t_287152_b_none_tn_0,Marin City via San Rafael Transit Center,0,91902,p_275577,36821,,
36,74289,t_287120_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91602,p_275577,36521,,
36,74290,t_287179_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36027,,
36,74288,t_287152_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91902,p_275577,36821,,
36,74288,t_288162_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36823,,
36,74291,t_288162_b_none_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36823,,
36,74290,t_287181_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36029,,
36,74289,t_287122_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91612,p_275577,36523,,
36,74288,t_288164_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91909,p_275577,36825,,
36,74291,t_288164_b_none_tn_0,Marin City via San Rafael Transit Center,0,91909,p_275577,36825,,
36,74290,t_287183_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36031,,
36,74289,t_287124_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91609,p_275577,36525,,
36,74291,t_288166_b_none_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36827,,
36,74288,t_288166_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36827,,
36,74289,t_287126_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91606,p_275577,36527,,
36,74290,t_287185_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36033,,
36,74290,t_287187_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36035,,
36,74288,t_288168_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91907,p_275577,36829,,
36,74289,t_287128_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91607,p_275577,36529,,
36,74291,t_288168_b_none_tn_0,Marin City via San Rafael Transit Center,0,91907,p_275577,36829,,
36,74289,t_287130_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91612,p_275577,36531,,
36,74290,t_287189_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36037,,
36,74291,t_288170_b_none_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36831,,
36,74288,t_288170_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36831,,
36,74291,t_288172_b_none_tn_0,Marin City via San Rafael Transit Center,0,91908,p_275577,36833,,
36,74289,t_287132_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91608,p_275577,36533,,
36,74290,t_287191_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36039,,
36,74288,t_288172_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91908,p_275577,36833,,
36,74290,t_287193_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36041,,
36,74288,t_288174_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36835,,
36,74289,t_287134_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91606,p_275577,36535,,
36,74291,t_288174_b_none_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36835,,
36,74291,t_288176_b_none_tn_0,Marin City via San Rafael Transit Center,0,91902,p_275577,36837,,
36,74290,t_287195_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36043,,
36,74288,t_288176_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91902,p_275577,36837,,
36,74289,t_287958_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91602,p_275577,36537,,
36,74289,t_287960_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91612,p_275577,36539,,
36,74290,t_287197_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36045,,
36,74288,t_288178_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36839,,
36,74291,t_288178_b_none_tn_0,Marin City via San Rafael Transit Center,0,91912,p_275577,36839,,
36,74288,t_288180_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91909,p_275577,36841,,
36,74289,t_287962_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91609,p_275577,36541,,
36,74291,t_288180_b_none_tn_0,Marin City via San Rafael Transit Center,0,91909,p_275577,36841,,
36,74290,t_287199_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36047,,
36,74289,t_287964_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91606,p_275577,36543,,
36,74288,t_288182_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36843,,
36,74290,t_287201_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36049,,
36,74291,t_288182_b_none_tn_0,Marin City via San Rafael Transit Center,0,91906,p_275577,36843,,
36,74290,t_287203_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91210,p_275577,36051,,
36,74290,t_287205_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91219,p_275577,36053,,
36,74290,t_287206_b_16054_tn_0,Marin City via San Rafael Transit Center,0,91217,p_275577,36055,,
36,74291,t_287138_b_none_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36804,,
36,74288,t_287138_b_16054_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36804,,
36,74289,t_287103_b_16054_tn_0,Canal via San Rafael Transit Center,1,91606,p_275613,36504,,
36,74290,t_287156_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36004,,
36,74289,t_287105_b_16054_tn_0,Canal via San Rafael Transit Center,1,91602,p_275613,36506,,
36,74291,t_287140_b_none_tn_0,Canal via San Rafael Transit Center,1,91902,p_275613,36806,,
36,74290,t_287158_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36006,,
36,74288,t_287140_b_16054_tn_0,Canal via San Rafael Transit Center,1,91902,p_275613,36806,,
36,74291,t_287142_b_none_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36808,,
36,74288,t_287142_b_16054_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36808,,
36,74290,t_287160_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36008,,
36,74289,t_287107_b_16054_tn_0,Canal via San Rafael Transit Center,1,91612,p_275613,36508,,
36,74288,t_287144_b_16054_tn_0,Canal via San Rafael Transit Center,1,91909,p_275613,36810,,
36,74291,t_287144_b_none_tn_0,Canal via San Rafael Transit Center,1,91909,p_275613,36810,,
36,74289,t_287109_b_16054_tn_0,Canal via San Rafael Transit Center,1,91609,p_275613,36510,,
36,74290,t_287162_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36010,,
36,74290,t_287164_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36012,,
36,74288,t_287146_b_16054_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36812,,
36,74289,t_287111_b_16054_tn_0,Canal via San Rafael Transit Center,1,91606,p_275613,36512,,
36,74291,t_287146_b_none_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36812,,
36,74290,t_287166_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36014,,
36,74291,t_287148_b_none_tn_0,Canal via San Rafael Transit Center,1,91907,p_275613,36814,,
36,74288,t_287148_b_16054_tn_0,Canal via San Rafael Transit Center,1,91907,p_275613,36814,,
36,74289,t_287113_b_16054_tn_0,Canal via San Rafael Transit Center,1,91607,p_275613,36514,,
36,74289,t_287115_b_16054_tn_0,Canal via San Rafael Transit Center,1,91612,p_275613,36516,,
36,74291,t_287150_b_none_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36816,,
36,74290,t_287168_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36016,,
36,74288,t_287150_b_16054_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36816,,
36,74288,t_287151_b_16054_tn_0,Canal via San Rafael Transit Center,1,91908,p_275613,36818,,
36,74291,t_287151_b_none_tn_0,Canal via San Rafael Transit Center,1,91908,p_275613,36818,,
36,74289,t_287117_b_16054_tn_0,Canal via San Rafael Transit Center,1,91608,p_275613,36518,,
36,74290,t_287170_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36018,,
36,74289,t_287119_b_16054_tn_0,Canal via San Rafael Transit Center,1,91606,p_275613,36520,,
36,74290,t_287172_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36020,,
36,74291,t_288160_b_none_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36820,,
36,74288,t_288160_b_16054_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36820,,
36,74288,t_288161_b_16054_tn_0,Canal via San Rafael Transit Center,1,91902,p_275613,36822,,
36,74289,t_287121_b_16054_tn_0,Canal via San Rafael Transit Center,1,91602,p_275613,36522,,
36,74291,t_288161_b_none_tn_0,Canal via San Rafael Transit Center,1,91902,p_275613,36822,,
36,74290,t_287174_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36022,,
36,74288,t_288163_b_16054_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36824,,
36,74291,t_288163_b_none_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36824,,
36,74290,t_287176_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36024,,
36,74289,t_287123_b_16054_tn_0,Canal via San Rafael Transit Center,1,91612,p_275613,36524,,
36,74290,t_287178_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36026,,
36,74291,t_288165_b_none_tn_0,Canal via San Rafael Transit Center,1,91909,p_275613,36826,,
36,74288,t_288165_b_16054_tn_0,Canal via San Rafael Transit Center,1,91909,p_275613,36826,,
36,74289,t_287125_b_16054_tn_0,Canal via San Rafael Transit Center,1,91609,p_275613,36526,,
36,74291,t_288167_b_none_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36828,,
36,74290,t_287180_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36028,,
36,74289,t_287127_b_16054_tn_0,Canal via San Rafael Transit Center,1,91606,p_275613,36528,,
36,74288,t_288167_b_16054_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36828,,
36,74289,t_287129_b_16054_tn_0,Canal via San Rafael Transit Center,1,91607,p_275613,36530,,
36,74290,t_287182_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36030,,
36,74291,t_288169_b_none_tn_0,Canal via San Rafael Transit Center,1,91907,p_275613,36830,,
36,74288,t_288169_b_16054_tn_0,Canal via San Rafael Transit Center,1,91907,p_275613,36830,,
36,74289,t_287131_b_16054_tn_0,Canal via San Rafael Transit Center,1,91612,p_275613,36532,,
36,74290,t_287184_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36032,,
36,74291,t_288171_b_none_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36832,,
36,74288,t_288171_b_16054_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36832,,
36,74289,t_287133_b_16054_tn_0,Canal via San Rafael Transit Center,1,91608,p_275613,36534,,
36,74290,t_287186_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36034,,
36,74288,t_288173_b_16054_tn_0,Canal via San Rafael Transit Center,1,91908,p_275613,36834,,
36,74291,t_288173_b_none_tn_0,Canal via San Rafael Transit Center,1,91908,p_275613,36834,,
36,74290,t_287188_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36036,,
36,74291,t_288175_b_none_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36836,,
36,74288,t_288175_b_16054_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36836,,
36,74289,t_287135_b_16054_tn_0,Canal via San Rafael Transit Center,1,91606,p_275613,36536,,
36,74290,t_287190_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36038,,
36,74289,t_287959_b_16054_tn_0,Canal via San Rafael Transit Center,1,91602,p_275613,36538,,
36,74288,t_288177_b_16054_tn_0,Canal via San Rafael Transit Center,1,91902,p_275613,36838,,
36,74291,t_288177_b_none_tn_0,Canal via San Rafael Transit Center,1,91902,p_275613,36838,,
36,74290,t_287192_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36040,,
36,74289,t_287961_b_16054_tn_0,Canal via San Rafael Transit Center,1,91612,p_275613,36540,,
36,74291,t_288179_b_none_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36840,,
36,74288,t_288179_b_16054_tn_0,Canal via San Rafael Transit Center,1,91912,p_275613,36840,,
36,74290,t_287194_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36042,,
36,74291,t_288181_b_none_tn_0,Canal via San Rafael Transit Center,1,91909,p_275613,36842,,
36,74289,t_287963_b_16054_tn_0,Canal via San Rafael Transit Center,1,91609,p_275613,36542,,
36,74288,t_288181_b_16054_tn_0,Canal via San Rafael Transit Center,1,91909,p_275613,36842,,
36,74290,t_287196_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36044,,
36,74289,t_287965_b_16054_tn_0,Canal via San Rafael Transit Center,1,91606,p_275613,36544,,
36,74291,t_288183_b_none_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36844,,
36,74288,t_288183_b_16054_tn_0,Canal via San Rafael Transit Center,1,91906,p_275613,36844,,
36,74290,t_287198_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36046,,
36,74288,t_288185_b_16054_tn_0,Canal via San Rafael Transit Center,1,91907,p_275613,36846,,
36,74289,t_287967_b_16054_tn_0,Canal via San Rafael Transit Center,1,91607,p_275613,36546,,
36,74291,t_288185_b_none_tn_0,Canal via San Rafael Transit Center,1,91907,p_275613,36846,,
36,74290,t_287200_b_16054_tn_0,Canal via San Rafael Transit Center,1,91219,p_275613,36048,,
36,74290,t_287202_b_16054_tn_0,Canal via San Rafael Transit Center,1,91217,p_275613,36050,,
36,74290,t_287204_b_16054_tn_0,Canal via San Rafael Transit Center,1,91210,p_275613,36052,,
22,74290,t_286764_b_16054_tn_0,Marin City via College of Marin,0,1001,p_275617,22001,,
22,74290,t_286766_b_16054_tn_0,Marin City via College of Marin,0,1002,p_275617,22003,,
22,74288,t_288083_b_16054_tn_0,Marin City via College of Marin,0,8001,p_275617,22801,,
22,74290,t_286768_b_16054_tn_0,Marin City via College of Marin,0,1003,p_275617,22005,,
22,74291,t_288083_b_none_tn_0,Marin City via College of Marin,0,8001,p_275617,22801,,
22,74289,t_287883_b_16054_tn_0,Marin City via College of Marin,0,5001,p_275617,22501,,
22,74290,t_286770_b_16054_tn_0,Marin City via College of Marin,0,1004,p_275617,22007,,
22,74289,t_286813_b_16054_tn_0,Marin City via College of Marin,0,5002,p_275617,22503,,
22,74288,t_288085_b_16054_tn_0,Marin City via College of Marin,0,8002,p_275617,22803,,
22,74290,t_286772_b_16054_tn_0,Marin City via College of Marin,0,1001,p_275617,22009,,
22,74291,t_288085_b_none_tn_0,Marin City via College of Marin,0,8002,p_275617,22803,,
22,74290,t_286774_b_16054_tn_0,Marin City via College of Marin,0,1002,p_275617,22011,,
22,74289,t_286815_b_16054_tn_0,Marin City via College of Marin,0,5001,p_275617,22505,,
22,74288,t_288087_b_16054_tn_0,Marin City via College of Marin,0,8001,p_275617,22805,,
22,74290,t_286776_b_16054_tn_0,Marin City via College of Marin,0,1003,p_275617,22013,,
22,74291,t_288087_b_none_tn_0,Marin City via College of Marin,0,8001,p_275617,22805,,
22,74290,t_286778_b_16054_tn_0,Marin City via College of Marin,0,1004,p_275617,22015,,
22,74290,t_286780_b_16054_tn_0,Marin City via College of Marin,0,1001,p_275617,22017,,
22,74288,t_288088_b_16054_tn_0,Marin City via College of Marin,0,8002,p_275617,22807,,
22,74289,t_287884_b_16054_tn_0,Marin City via College of Marin,0,5002,p_275617,22507,,
22,74291,t_288088_b_none_tn_0,Marin City via College of Marin,0,8002,p_275617,22807,,
22,74290,t_286782_b_16054_tn_0,Marin City via College of Marin,0,1002,p_275617,22019,,
22,74288,t_288089_b_16054_tn_0,Marin City via College of Marin,0,8004,p_275617,22809,,
22,74291,t_288089_b_none_tn_0,Marin City via College of Marin,0,8004,p_275617,22809,,
22,74289,t_286817_b_16054_tn_0,Marin City via College of Marin,0,5004,p_275617,22509,,
22,74290,t_286784_b_16054_tn_0,Marin City via College of Marin,0,1004,p_275617,22021,,
22,74291,t_288091_b_none_tn_0,Marin City via College of Marin,0,8001,p_275617,22811,,
22,74288,t_288091_b_16054_tn_0,Marin City via College of Marin,0,8001,p_275617,22811,,
22,74289,t_287886_b_16054_tn_0,Marin City via College of Marin,0,5001,p_275617,22511,,
22,74288,t_286834_b_16054_tn_0,Marin City via College of Marin,0,8002,p_275617,22813,,
22,74290,t_286786_b_16054_tn_0,Marin City via College of Marin,0,1001,p_275617,22023,,
22,74291,t_286834_b_none_tn_0,Marin City via College of Marin,0,8002,p_275617,22813,,
